timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T19:26:51.073434,2,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.161189,3,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.161254,3,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.251198,4,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.251218,4,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.356131,0,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.357263,0,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.435102,1,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.434998,1,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.527254,2,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.527282,2,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.616679,3,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.616867,3,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.705030,4,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.705104,4,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.807338,0,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.808370,0,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.885761,1,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.891597,1,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:51.979700,2,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:51.979915,2,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.071765,3,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.071879,3,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.164205,4,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.164334,4,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.270684,0,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.271930,0,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.350407,1,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.350427,1,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.442336,2,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.442416,2,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.534476,3,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.534619,3,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.622481,4,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.622486,4,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.724364,0,31,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.725657,0,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:26:52.890746,1,31,[],93.01580810546875,40.165666580200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:52.890906,1,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.165666580200195,45.92144775390625,279
2025-07-17T19:26:52.987230,2,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,39.901994705200195,45.92144775390625,279
2025-07-17T19:26:52.987157,2,31,[],93.01580810546875,39.901994705200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:53.086595,3,31,[],93.01580810546875,39.638322830200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:26:53.086658,3,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,39.638322830200195,45.92144775390625,279
2025-07-17T19:26:53.186403,4,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,39.375139236450195,45.92144775390625,279
2025-07-17T19:26:53.186404,4,31,[],93.01580810546875,39.375139236450195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:27:25.655007,0,0,[],93.01580810546875,38.770198345184326,52.27691650390625,318,93.01580810546875,0.0,52.27691650390625,318
2025-07-17T19:27:25.655647,0,0,[],93.01580810546875,0.0,52.27691650390625,318,93.01580810546875,38.770198345184326,52.27691650390625,318
2025-07-17T19:27:25.675987,0,1,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.676041,0,1,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.691054,0,2,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.691848,0,2,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.706043,0,3,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.707011,0,3,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.721008,0,4,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.722031,0,4,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.735841,0,5,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.737018,0,5,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.750754,0,6,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.752024,0,6,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.765272,0,7,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.766945,0,7,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.779686,0,8,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.781815,0,8,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.790939,0,9,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.793391,0,9,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.801840,0,10,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.803937,0,10,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.812111,0,11,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.814802,0,11,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.822902,0,12,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.825382,0,12,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.832549,0,13,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.835942,0,13,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.842202,0,14,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.846908,0,14,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.852144,0,15,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.857430,0,15,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.862615,0,16,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.867965,0,16,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.873215,0,17,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.878433,0,17,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.883699,0,18,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.888878,0,18,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.894168,0,19,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.899223,0,19,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.904621,0,20,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.909574,0,20,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.914995,0,21,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.919888,0,21,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.925282,0,22,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.930660,0,22,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.936033,0,23,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.941112,0,23,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.946417,0,24,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.951566,0,24,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.956796,0,25,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.961938,0,25,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.967245,0,26,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.972318,0,26,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.977766,0,27,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.982634,0,27,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.988857,0,28,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:25.993049,0,28,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:25.998485,0,29,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:26.003335,0,29,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:26.008927,0,30,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:26.014189,0,30,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:26.019050,0,31,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:27:26.024298,0,31,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:27:26.453112,0,0,[],93.01580810546875,0.0,52.27691650390625,318,93.01580810546875,38.847307205200195,52.18511962890625,318
2025-07-17T19:27:26.489840,0,0,[],93.01580810546875,38.847307205200195,52.18511962890625,318,93.01580810546875,0.0,47.76715087890625,291
2025-07-17T19:27:26.502868,1,0,[],93.01580810546875,0.0,47.76715087890625,291,93.01580810546875,39.110979080200195,47.76715087890625,291
2025-07-17T19:27:26.509895,1,0,[],93.01580810546875,39.110979080200195,47.76715087890625,291,93.01580810546875,0.0,47.23980712890625,287
2025-07-17T19:27:26.586574,2,0,[],93.01580810546875,0.0,47.23980712890625,287,93.01580810546875,39.374650955200195,47.23980712890625,287
2025-07-17T19:27:26.590264,2,0,[],93.01580810546875,39.374650955200195,47.23980712890625,287,93.01580810546875,0.0,46.71246337890625,284
2025-07-17T19:27:26.675908,3,0,[],93.01580810546875,39.638322830200195,46.71246337890625,284,93.01580810546875,0.0,46.71246337890625,284
2025-07-17T19:27:26.676116,3,0,[],93.01580810546875,0.0,46.71246337890625,284,93.01580810546875,39.638322830200195,46.71246337890625,284
2025-07-17T19:27:26.759592,4,0,[],93.01580810546875,0.0,46.71246337890625,284,93.01580810546875,39.901506423950195,46.71246337890625,284
2025-07-17T19:27:26.760161,4,0,[],93.01580810546875,39.901506423950195,46.71246337890625,284,93.01580810546875,0.0,46.71246337890625,284
2025-07-17T19:27:26.861711,0,1,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:27:26.862765,0,1,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:27:26.930502,1,1,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:27:26.936422,1,1,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:27:27.017838,2,1,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:27:27.018098,2,1,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:27:27.100904,3,1,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:27:27.100937,3,1,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
