timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T20:32:32.982942,4,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:32.990312,0,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:32.997041,1,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.004700,2,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.012814,3,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.021158,4,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.028023,0,12,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.035933,1,12,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.043103,2,12,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.050839,3,12,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.058401,4,12,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.066725,0,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.069101,1,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.075998,2,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.083668,3,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.094663,4,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.097366,0,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.108507,1,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.115524,2,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.123107,3,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.130069,4,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.137380,0,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.145096,1,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.151624,2,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.160074,3,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.169066,4,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.171028,0,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.178983,1,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.185586,2,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.192074,3,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.199825,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.211611,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.218586,1,17,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.225373,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.232234,3,17,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.239133,4,17,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.247041,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.254263,1,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.261517,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.268877,3,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.276245,4,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.283254,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.290937,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.297990,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.306060,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.313347,4,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.321305,0,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.329023,1,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.337167,2,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.344480,3,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.351537,4,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.359169,0,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.366740,1,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.373802,2,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.381308,3,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.388669,4,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.396215,0,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.403736,1,22,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.411779,2,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.419733,3,22,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.427272,4,22,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.434278,0,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.442673,1,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.449541,2,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.456186,3,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.463006,4,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.470210,0,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.477256,1,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.485264,2,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.492178,3,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.499864,4,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.508203,0,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.515329,1,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.522806,2,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.530025,3,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.536986,4,25,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.544477,0,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.551266,1,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.557790,2,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.567708,3,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.575975,4,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.583850,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.592005,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.594946,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.607220,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.615221,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.621831,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.628949,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.635839,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.642611,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.649408,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.656891,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.659831,1,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.666755,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.673837,3,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.681044,4,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.688352,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.701819,1,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.703942,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.714857,3,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.717521,4,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.728378,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.87229824066162,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.737752,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86909008026123,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.741744,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86646366119385,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.750847,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86299800872803,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.757121,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86002254486084,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.771918,0,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.85531425476074,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.775025,1,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.85852241516113,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.782493,2,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86149787902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.790218,3,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86438179016113,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.802122,4,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.808897,0,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.815976,1,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.823139,2,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.830979,3,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.837942,4,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.845675,0,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.853252,1,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.855764,2,2,"[1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.864199,3,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.870840,4,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.877801,0,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.885567,1,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.898097,2,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.900799,3,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.908591,4,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.915802,0,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.923629,1,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.930644,2,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.938174,3,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:33.945340,4,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
